doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
SIFCONG,Sífilis Congênita,230900,Mucambo,CE,2014,0
SIFCONG,Sífilis Congênita,230900,Mucambo,CE,2015,0
SIFCONG,Sífilis Congênita,230900,Mucambo,CE,2016,0
SIFCONG,Sífilis Congênita,230900,Mucambo,CE,2017,0
SIFCONG,Sífilis Congênita,230900,Mucambo,CE,2018,0
SIFCONG,Sífilis Congênita,230900,Mucambo,CE,2019,0
SIFCONG,Sífilis Congênita,230900,Mucambo,CE,2020,0
SIFCONG,Sífilis Congênita,230900,Mucambo,CE,2021,0
SIFCONG,Sífilis Congênita,230900,Mucambo,CE,2022,0
SIFCONG,Sífilis Congênita,230900,Mucambo,CE,2023,0
SIFCONG,Sífilis Congênita,230900,Mucambo,CE,2024,0
SIFCONG,Sífilis Congênita,230920,Nova Olinda,CE,2007,0
SIFCONG,Sífilis Congênita,230920,Nova Olinda,CE,2008,0
SIFCONG,Sífilis Congênita,230920,Nova Olinda,CE,2009,0
SIFCONG,Sífilis Congênita,230920,Nova Olinda,CE,2010,0
SIFCONG,Sífilis Congênita,230920,Nova Olinda,CE,2011,0
SIFCONG,Sífilis Congênita,230920,Nova Olinda,CE,2012,0
SIFCONG,Sífilis Congênita,230920,Nova Olinda,CE,2013,0
SIFCONG,Sífilis Congênita,230920,Nova Olinda,CE,2014,1
SIFCONG,Sífilis Congênita,230920,Nova Olinda,CE,2015,0
SIFCONG,Sífilis Congênita,230920,Nova Olinda,CE,2016,0
SIFCONG,Sífilis Congênita,230920,Nova Olinda,CE,2017,0
SIFCONG,Sífilis Congênita,230920,Nova Olinda,CE,2018,1
SIFCONG,Sífilis Congênita,230920,Nova Olinda,CE,2019,1
SIFCONG,Sífilis Congênita,230920,Nova Olinda,CE,2020,0
SIFCONG,Sífilis Congênita,230920,Nova Olinda,CE,2021,0
SIFCONG,Sífilis Congênita,230920,Nova Olinda,CE,2022,1
SIFCONG,Sífilis Congênita,230920,Nova Olinda,CE,2023,0
SIFCONG,Sífilis Congênita,230920,Nova Olinda,CE,2024,0
SIFCONG,Sífilis Congênita,230930,Nova Russas,CE,2007,0
SIFCONG,Sífilis Congênita,230930,Nova Russas,CE,2008,0
SIFCONG,Sífilis Congênita,230930,Nova Russas,CE,2009,0
SIFCONG,Sífilis Congênita,230930,Nova Russas,CE,2010,1
SIFCONG,Sífilis Congênita,230930,Nova Russas,CE,2011,7
SIFCONG,Sífilis Congênita,230930,Nova Russas,CE,2012,1
SIFCONG,Sífilis Congênita,230930,Nova Russas,CE,2013,0
SIFCONG,Sífilis Congênita,230930,Nova Russas,CE,2014,0
SIFCONG,Sífilis Congênita,230930,Nova Russas,CE,2015,0
SIFCONG,Sífilis Congênita,230930,Nova Russas,CE,2016,0
SIFCONG,Sífilis Congênita,230930,Nova Russas,CE,2017,0
SIFCONG,Sífilis Congênita,230930,Nova Russas,CE,2018,1
SIFCONG,Sífilis Congênita,230930,Nova Russas,CE,2019,0
SIFCONG,Sífilis Congênita,230930,Nova Russas,CE,2020,1
SIFCONG,Sífilis Congênita,230930,Nova Russas,CE,2021,2
SIFCONG,Sífilis Congênita,230930,Nova Russas,CE,2022,2
SIFCONG,Sífilis Congênita,230930,Nova Russas,CE,2023,0
SIFCONG,Sífilis Congênita,230930,Nova Russas,CE,2024,1
SIFCONG,Sífilis Congênita,230940,Novo Oriente,CE,2007,0
SIFCONG,Sífilis Congênita,230940,Novo Oriente,CE,2008,0
SIFCONG,Sífilis Congênita,230940,Novo Oriente,CE,2009,0
SIFCONG,Sífilis Congênita,230940,Novo Oriente,CE,2010,0
SIFCONG,Sífilis Congênita,230940,Novo Oriente,CE,2011,0
SIFCONG,Sífilis Congênita,230940,Novo Oriente,CE,2012,0
SIFCONG,Sífilis Congênita,230940,Novo Oriente,CE,2013,1
SIFCONG,Sífilis Congênita,230940,Novo Oriente,CE,2014,0
SIFCONG,Sífilis Congênita,230940,Novo Oriente,CE,2015,0
SIFCONG,Sífilis Congênita,230940,Novo Oriente,CE,2016,0
SIFCONG,Sífilis Congênita,230940,Novo Oriente,CE,2017,0
SIFCONG,Sífilis Congênita,230940,Novo Oriente,CE,2018,0
SIFCONG,Sífilis Congênita,230940,Novo Oriente,CE,2019,0
SIFCONG,Sífilis Congênita,230940,Novo Oriente,CE,2020,0
SIFCONG,Sífilis Congênita,230940,Novo Oriente,CE,2021,0
SIFCONG,Sífilis Congênita,230940,Novo Oriente,CE,2022,0
SIFCONG,Sífilis Congênita,230940,Novo Oriente,CE,2023,1
SIFCONG,Sífilis Congênita,230940,Novo Oriente,CE,2024,0
SIFCONG,Sífilis Congênita,230950,Oros,CE,2007,0
SIFCONG,Sífilis Congênita,230950,Oros,CE,2008,0
SIFCONG,Sífilis Congênita,230950,Oros,CE,2009,0
SIFCONG,Sífilis Congênita,230950,Oros,CE,2010,0
SIFCONG,Sífilis Congênita,230950,Oros,CE,2011,0
SIFCONG,Sífilis Congênita,230950,Oros,CE,2012,0
SIFCONG,Sífilis Congênita,230950,Oros,CE,2013,0
SIFCONG,Sífilis Congênita,230950,Oros,CE,2014,0
SIFCONG,Sífilis Congênita,230950,Oros,CE,2015,0
SIFCONG,Sífilis Congênita,230950,Oros,CE,2016,0
SIFCONG,Sífilis Congênita,230950,Oros,CE,2017,1
SIFCONG,Sífilis Congênita,230950,Oros,CE,2018,0
SIFCONG,Sífilis Congênita,230950,Oros,CE,2019,0
SIFCONG,Sífilis Congênita,230950,Oros,CE,2020,0
SIFCONG,Sífilis Congênita,230950,Oros,CE,2021,0
SIFCONG,Sífilis Congênita,230950,Oros,CE,2022,0
SIFCONG,Sífilis Congênita,230950,Oros,CE,2023,0
SIFCONG,Sífilis Congênita,230950,Oros,CE,2024,0
SIFCONG,Sífilis Congênita,230960,Pacajus,CE,2007,0
SIFCONG,Sífilis Congênita,230960,Pacajus,CE,2008,0
SIFCONG,Sífilis Congênita,230960,Pacajus,CE,2009,0
SIFCONG,Sífilis Congênita,230960,Pacajus,CE,2010,0
SIFCONG,Sífilis Congênita,230960,Pacajus,CE,2011,2
SIFCONG,Sífilis Congênita,230960,Pacajus,CE,2012,0
SIFCONG,Sífilis Congênita,230960,Pacajus,CE,2013,0
SIFCONG,Sífilis Congênita,230960,Pacajus,CE,2014,1
SIFCONG,Sífilis Congênita,230960,Pacajus,CE,2015,3
SIFCONG,Sífilis Congênita,230960,Pacajus,CE,2016,0
SIFCONG,Sífilis Congênita,230960,Pacajus,CE,2017,1
SIFCONG,Sífilis Congênita,230960,Pacajus,CE,2018,4
SIFCONG,Sífilis Congênita,230960,Pacajus,CE,2019,1
SIFCONG,Sífilis Congênita,230960,Pacajus,CE,2020,0
SIFCONG,Sífilis Congênita,230960,Pacajus,CE,2021,0
SIFCONG,Sífilis Congênita,230960,Pacajus,CE,2022,0
SIFCONG,Sífilis Congênita,230960,Pacajus,CE,2023,1
SIFCONG,Sífilis Congênita,230960,Pacajus,CE,2024,0
SIFCONG,Sífilis Congênita,230970,Pacatuba,CE,2007,0
SIFCONG,Sífilis Congênita,230970,Pacatuba,CE,2008,0
SIFCONG,Sífilis Congênita,230970,Pacatuba,CE,2009,0
SIFCONG,Sífilis Congênita,230970,Pacatuba,CE,2010,0
SIFCONG,Sífilis Congênita,230970,Pacatuba,CE,2011,1
SIFCONG,Sífilis Congênita,230970,Pacatuba,CE,2012,0
SIFCONG,Sífilis Congênita,230970,Pacatuba,CE,2013,0
SIFCONG,Sífilis Congênita,230970,Pacatuba,CE,2014,0
SIFCONG,Sífilis Congênita,230970,Pacatuba,CE,2015,0
SIFCONG,Sífilis Congênita,230970,Pacatuba,CE,2016,0
SIFCONG,Sífilis Congênita,230970,Pacatuba,CE,2017,2
SIFCONG,Sífilis Congênita,230970,Pacatuba,CE,2018,0
SIFCONG,Sífilis Congênita,230970,Pacatuba,CE,2019,2
SIFCONG,Sífilis Congênita,230970,Pacatuba,CE,2020,0
SIFCONG,Sífilis Congênita,230970,Pacatuba,CE,2021,0
SIFCONG,Sífilis Congênita,230970,Pacatuba,CE,2022,1
SIFCONG,Sífilis Congênita,230970,Pacatuba,CE,2023,0
SIFCONG,Sífilis Congênita,230970,Pacatuba,CE,2024,0
SIFCONG,Sífilis Congênita,230980,Pacoti,CE,2007,0
SIFCONG,Sífilis Congênita,230980,Pacoti,CE,2008,0
SIFCONG,Sífilis Congênita,230980,Pacoti,CE,2009,0
SIFCONG,Sífilis Congênita,230980,Pacoti,CE,2010,0
SIFCONG,Sífilis Congênita,230980,Pacoti,CE,2011,1
SIFCONG,Sífilis Congênita,230980,Pacoti,CE,2012,0
SIFCONG,Sífilis Congênita,230980,Pacoti,CE,2013,0
SIFCONG,Sífilis Congênita,230980,Pacoti,CE,2014,0
SIFCONG,Sífilis Congênita,230980,Pacoti,CE,2015,0
SIFCONG,Sífilis Congênita,230980,Pacoti,CE,2016,0
SIFCONG,Sífilis Congênita,230980,Pacoti,CE,2017,0
SIFCONG,Sífilis Congênita,230980,Pacoti,CE,2018,0
SIFCONG,Sífilis Congênita,230980,Pacoti,CE,2019,0
SIFCONG,Sífilis Congênita,230980,Pacoti,CE,2020,0
SIFCONG,Sífilis Congênita,230980,Pacoti,CE,2021,1
SIFCONG,Sífilis Congênita,230980,Pacoti,CE,2022,0
SIFCONG,Sífilis Congênita,230980,Pacoti,CE,2023,1
SIFCONG,Sífilis Congênita,230980,Pacoti,CE,2024,0
SIFCONG,Sífilis Congênita,231000,Palhano,CE,2007,0
SIFCONG,Sífilis Congênita,231000,Palhano,CE,2008,0
SIFCONG,Sífilis Congênita,231000,Palhano,CE,2009,0
SIFCONG,Sífilis Congênita,231000,Palhano,CE,2010,0
SIFCONG,Sífilis Congênita,231000,Palhano,CE,2011,0
SIFCONG,Sífilis Congênita,231000,Palhano,CE,2012,0
SIFCONG,Sífilis Congênita,231000,Palhano,CE,2013,0
SIFCONG,Sífilis Congênita,231000,Palhano,CE,2014,0
SIFCONG,Sífilis Congênita,231000,Palhano,CE,2015,0
SIFCONG,Sífilis Congênita,231000,Palhano,CE,2016,0
SIFCONG,Sífilis Congênita,231000,Palhano,CE,2017,0
SIFCONG,Sífilis Congênita,231000,Palhano,CE,2018,0
SIFCONG,Sífilis Congênita,231000,Palhano,CE,2019,0
SIFCONG,Sífilis Congênita,231000,Palhano,CE,2020,0
SIFCONG,Sífilis Congênita,231000,Palhano,CE,2021,0
SIFCONG,Sífilis Congênita,231000,Palhano,CE,2022,0
SIFCONG,Sífilis Congênita,231000,Palhano,CE,2023,0
SIFCONG,Sífilis Congênita,231000,Palhano,CE,2024,1
SIFCONG,Sífilis Congênita,231020,Paracuru,CE,2007,0
SIFCONG,Sífilis Congênita,231020,Paracuru,CE,2008,0
SIFCONG,Sífilis Congênita,231020,Paracuru,CE,2009,0
SIFCONG,Sífilis Congênita,231020,Paracuru,CE,2010,0
SIFCONG,Sífilis Congênita,231020,Paracuru,CE,2011,0
SIFCONG,Sífilis Congênita,231020,Paracuru,CE,2012,0
SIFCONG,Sífilis Congênita,231020,Paracuru,CE,2013,1
SIFCONG,Sífilis Congênita,231020,Paracuru,CE,2014,1
SIFCONG,Sífilis Congênita,231020,Paracuru,CE,2015,0
SIFCONG,Sífilis Congênita,231020,Paracuru,CE,2016,1
SIFCONG,Sífilis Congênita,231020,Paracuru,CE,2017,0
SIFCONG,Sífilis Congênita,231020,Paracuru,CE,2018,0
SIFCONG,Sífilis Congênita,231020,Paracuru,CE,2019,0
SIFCONG,Sífilis Congênita,231020,Paracuru,CE,2020,0
SIFCONG,Sífilis Congênita,231020,Paracuru,CE,2021,0
SIFCONG,Sífilis Congênita,231020,Paracuru,CE,2022,1
SIFCONG,Sífilis Congênita,231020,Paracuru,CE,2023,0
SIFCONG,Sífilis Congênita,231020,Paracuru,CE,2024,0
SIFCONG,Sífilis Congênita,231025,Paraipaba,CE,2007,0
SIFCONG,Sífilis Congênita,231025,Paraipaba,CE,2008,0
SIFCONG,Sífilis Congênita,231025,Paraipaba,CE,2009,0
SIFCONG,Sífilis Congênita,231025,Paraipaba,CE,2010,3
SIFCONG,Sífilis Congênita,231025,Paraipaba,CE,2011,0
SIFCONG,Sífilis Congênita,231025,Paraipaba,CE,2012,0
SIFCONG,Sífilis Congênita,231025,Paraipaba,CE,2013,0
SIFCONG,Sífilis Congênita,231025,Paraipaba,CE,2014,0
SIFCONG,Sífilis Congênita,231025,Paraipaba,CE,2015,0
SIFCONG,Sífilis Congênita,231025,Paraipaba,CE,2016,0
SIFCONG,Sífilis Congênita,231025,Paraipaba,CE,2017,0
SIFCONG,Sífilis Congênita,231025,Paraipaba,CE,2018,0
SIFCONG,Sífilis Congênita,231025,Paraipaba,CE,2019,0
SIFCONG,Sífilis Congênita,231025,Paraipaba,CE,2020,1
SIFCONG,Sífilis Congênita,231025,Paraipaba,CE,2021,0
SIFCONG,Sífilis Congênita,231025,Paraipaba,CE,2022,0
SIFCONG,Sífilis Congênita,231025,Paraipaba,CE,2023,0
SIFCONG,Sífilis Congênita,231025,Paraipaba,CE,2024,0
SIFCONG,Sífilis Congênita,231030,Parambu,CE,2007,0
SIFCONG,Sífilis Congênita,231030,Parambu,CE,2008,0
SIFCONG,Sífilis Congênita,231030,Parambu,CE,2009,0
SIFCONG,Sífilis Congênita,231030,Parambu,CE,2010,0
SIFCONG,Sífilis Congênita,231030,Parambu,CE,2011,0
SIFCONG,Sífilis Congênita,231030,Parambu,CE,2012,0
SIFCONG,Sífilis Congênita,231030,Parambu,CE,2013,0
SIFCONG,Sífilis Congênita,231030,Parambu,CE,2014,0
SIFCONG,Sífilis Congênita,231030,Parambu,CE,2015,0
SIFCONG,Sífilis Congênita,231030,Parambu,CE,2016,0
SIFCONG,Sífilis Congênita,231030,Parambu,CE,2017,0
SIFCONG,Sífilis Congênita,231030,Parambu,CE,2018,0
SIFCONG,Sífilis Congênita,231030,Parambu,CE,2019,0
SIFCONG,Sífilis Congênita,231030,Parambu,CE,2020,0
SIFCONG,Sífilis Congênita,231030,Parambu,CE,2021,1
SIFCONG,Sífilis Congênita,231030,Parambu,CE,2022,0
SIFCONG,Sífilis Congênita,231030,Parambu,CE,2023,0
SIFCONG,Sífilis Congênita,231030,Parambu,CE,2024,0
SIFCONG,Sífilis Congênita,231040,Paramoti,CE,2007,0
SIFCONG,Sífilis Congênita,231040,Paramoti,CE,2008,0
SIFCONG,Sífilis Congênita,231040,Paramoti,CE,2009,0
SIFCONG,Sífilis Congênita,231040,Paramoti,CE,2010,0
SIFCONG,Sífilis Congênita,231040,Paramoti,CE,2011,0
SIFCONG,Sífilis Congênita,231040,Paramoti,CE,2012,1
SIFCONG,Sífilis Congênita,231040,Paramoti,CE,2013,0
SIFCONG,Sífilis Congênita,231040,Paramoti,CE,2014,0
SIFCONG,Sífilis Congênita,231040,Paramoti,CE,2015,0
SIFCONG,Sífilis Congênita,231040,Paramoti,CE,2016,0
SIFCONG,Sífilis Congênita,231040,Paramoti,CE,2017,1
SIFCONG,Sífilis Congênita,231040,Paramoti,CE,2018,0
SIFCONG,Sífilis Congênita,231040,Paramoti,CE,2019,0
SIFCONG,Sífilis Congênita,231040,Paramoti,CE,2020,0
SIFCONG,Sífilis Congênita,231040,Paramoti,CE,2021,0
SIFCONG,Sífilis Congênita,231040,Paramoti,CE,2022,0
SIFCONG,Sífilis Congênita,231040,Paramoti,CE,2023,0
SIFCONG,Sífilis Congênita,231040,Paramoti,CE,2024,0
SIFCONG,Sífilis Congênita,231050,Pedra Branca,CE,2007,0
SIFCONG,Sífilis Congênita,231050,Pedra Branca,CE,2008,0
SIFCONG,Sífilis Congênita,231050,Pedra Branca,CE,2009,0
SIFCONG,Sífilis Congênita,231050,Pedra Branca,CE,2010,1
SIFCONG,Sífilis Congênita,231050,Pedra Branca,CE,2011,1
SIFCONG,Sífilis Congênita,231050,Pedra Branca,CE,2012,1
SIFCONG,Sífilis Congênita,231050,Pedra Branca,CE,2013,0
SIFCONG,Sífilis Congênita,231050,Pedra Branca,CE,2014,0
SIFCONG,Sífilis Congênita,231050,Pedra Branca,CE,2015,0
SIFCONG,Sífilis Congênita,231050,Pedra Branca,CE,2016,1
SIFCONG,Sífilis Congênita,231050,Pedra Branca,CE,2017,0
SIFCONG,Sífilis Congênita,231050,Pedra Branca,CE,2018,0
SIFCONG,Sífilis Congênita,231050,Pedra Branca,CE,2019,0
SIFCONG,Sífilis Congênita,231050,Pedra Branca,CE,2020,0
SIFCONG,Sífilis Congênita,231050,Pedra Branca,CE,2021,1
SIFCONG,Sífilis Congênita,231050,Pedra Branca,CE,2022,0
SIFCONG,Sífilis Congênita,231050,Pedra Branca,CE,2023,0
SIFCONG,Sífilis Congênita,231050,Pedra Branca,CE,2024,0
SIFCONG,Sífilis Congênita,231060,Penaforte,CE,2007,0
SIFCONG,Sífilis Congênita,231060,Penaforte,CE,2008,0
SIFCONG,Sífilis Congênita,231060,Penaforte,CE,2009,0
SIFCONG,Sífilis Congênita,231060,Penaforte,CE,2010,0
SIFCONG,Sífilis Congênita,231060,Penaforte,CE,2011,0
SIFCONG,Sífilis Congênita,231060,Penaforte,CE,2012,0
SIFCONG,Sífilis Congênita,231060,Penaforte,CE,2013,0
SIFCONG,Sífilis Congênita,231060,Penaforte,CE,2014,0
SIFCONG,Sífilis Congênita,231060,Penaforte,CE,2015,1
SIFCONG,Sífilis Congênita,231060,Penaforte,CE,2016,0
SIFCONG,Sífilis Congênita,231060,Penaforte,CE,2017,0
SIFCONG,Sífilis Congênita,231060,Penaforte,CE,2018,0
SIFCONG,Sífilis Congênita,231060,Penaforte,CE,2019,0
SIFCONG,Sífilis Congênita,231060,Penaforte,CE,2020,0
SIFCONG,Sífilis Congênita,231060,Penaforte,CE,2021,0
SIFCONG,Sífilis Congênita,231060,Penaforte,CE,2022,0
SIFCONG,Sífilis Congênita,231060,Penaforte,CE,2023,0
SIFCONG,Sífilis Congênita,231060,Penaforte,CE,2024,0
SIFCONG,Sífilis Congênita,231070,Pentecoste,CE,2007,0
SIFCONG,Sífilis Congênita,231070,Pentecoste,CE,2008,0
SIFCONG,Sífilis Congênita,231070,Pentecoste,CE,2009,0
SIFCONG,Sífilis Congênita,231070,Pentecoste,CE,2010,0
SIFCONG,Sífilis Congênita,231070,Pentecoste,CE,2011,0
SIFCONG,Sífilis Congênita,231070,Pentecoste,CE,2012,0
SIFCONG,Sífilis Congênita,231070,Pentecoste,CE,2013,0
SIFCONG,Sífilis Congênita,231070,Pentecoste,CE,2014,0
SIFCONG,Sífilis Congênita,231070,Pentecoste,CE,2015,0
SIFCONG,Sífilis Congênita,231070,Pentecoste,CE,2016,0
SIFCONG,Sífilis Congênita,231070,Pentecoste,CE,2017,0
SIFCONG,Sífilis Congênita,231070,Pentecoste,CE,2018,1
SIFCONG,Sífilis Congênita,231070,Pentecoste,CE,2019,0
SIFCONG,Sífilis Congênita,231070,Pentecoste,CE,2020,0
SIFCONG,Sífilis Congênita,231070,Pentecoste,CE,2021,1
SIFCONG,Sífilis Congênita,231070,Pentecoste,CE,2022,0
SIFCONG,Sífilis Congênita,231070,Pentecoste,CE,2023,0
SIFCONG,Sífilis Congênita,231070,Pentecoste,CE,2024,0
SIFCONG,Sífilis Congênita,231080,Pereiro,CE,2007,0
SIFCONG,Sífilis Congênita,231080,Pereiro,CE,2008,0
SIFCONG,Sífilis Congênita,231080,Pereiro,CE,2009,0
SIFCONG,Sífilis Congênita,231080,Pereiro,CE,2010,0
SIFCONG,Sífilis Congênita,231080,Pereiro,CE,2011,0
SIFCONG,Sífilis Congênita,231080,Pereiro,CE,2012,0
SIFCONG,Sífilis Congênita,231080,Pereiro,CE,2013,0
SIFCONG,Sífilis Congênita,231080,Pereiro,CE,2014,0
SIFCONG,Sífilis Congênita,231080,Pereiro,CE,2015,0
SIFCONG,Sífilis Congênita,231080,Pereiro,CE,2016,0
SIFCONG,Sífilis Congênita,231080,Pereiro,CE,2017,1
SIFCONG,Sífilis Congênita,231080,Pereiro,CE,2018,0
SIFCONG,Sífilis Congênita,231080,Pereiro,CE,2019,1
SIFCONG,Sífilis Congênita,231080,Pereiro,CE,2020,0
SIFCONG,Sífilis Congênita,231080,Pereiro,CE,2021,0
SIFCONG,Sífilis Congênita,231080,Pereiro,CE,2022,0
SIFCONG,Sífilis Congênita,231080,Pereiro,CE,2023,0
SIFCONG,Sífilis Congênita,231080,Pereiro,CE,2024,0
SIFCONG,Sífilis Congênita,231085,Pindoretama,CE,2007,0
SIFCONG,Sífilis Congênita,231085,Pindoretama,CE,2008,2
SIFCONG,Sífilis Congênita,231085,Pindoretama,CE,2009,0
SIFCONG,Sífilis Congênita,231085,Pindoretama,CE,2010,0
SIFCONG,Sífilis Congênita,231085,Pindoretama,CE,2011,0
SIFCONG,Sífilis Congênita,231085,Pindoretama,CE,2012,0
SIFCONG,Sífilis Congênita,231085,Pindoretama,CE,2013,2
SIFCONG,Sífilis Congênita,231085,Pindoretama,CE,2014,0
SIFCONG,Sífilis Congênita,231085,Pindoretama,CE,2015,0
SIFCONG,Sífilis Congênita,231085,Pindoretama,CE,2016,1
SIFCONG,Sífilis Congênita,231085,Pindoretama,CE,2017,1
SIFCONG,Sífilis Congênita,231085,Pindoretama,CE,2018,1
SIFCONG,Sífilis Congênita,231085,Pindoretama,CE,2019,0
SIFCONG,Sífilis Congênita,231085,Pindoretama,CE,2020,0
SIFCONG,Sífilis Congênita,231085,Pindoretama,CE,2021,0
SIFCONG,Sífilis Congênita,231085,Pindoretama,CE,2022,0
SIFCONG,Sífilis Congênita,231085,Pindoretama,CE,2023,0
SIFCONG,Sífilis Congênita,231085,Pindoretama,CE,2024,0
SIFCONG,Sífilis Congênita,231090,Piquet Carneiro,CE,2007,0
SIFCONG,Sífilis Congênita,231090,Piquet Carneiro,CE,2008,0
SIFCONG,Sífilis Congênita,231090,Piquet Carneiro,CE,2009,0
SIFCONG,Sífilis Congênita,231090,Piquet Carneiro,CE,2010,0
SIFCONG,Sífilis Congênita,231090,Piquet Carneiro,CE,2011,0
SIFCONG,Sífilis Congênita,231090,Piquet Carneiro,CE,2012,1
SIFCONG,Sífilis Congênita,231090,Piquet Carneiro,CE,2013,0
SIFCONG,Sífilis Congênita,231090,Piquet Carneiro,CE,2014,0
SIFCONG,Sífilis Congênita,231090,Piquet Carneiro,CE,2015,0
SIFCONG,Sífilis Congênita,231090,Piquet Carneiro,CE,2016,0
SIFCONG,Sífilis Congênita,231090,Piquet Carneiro,CE,2017,0
SIFCONG,Sífilis Congênita,231090,Piquet Carneiro,CE,2018,1
SIFCONG,Sífilis Congênita,231090,Piquet Carneiro,CE,2019,2
SIFCONG,Sífilis Congênita,231090,Piquet Carneiro,CE,2020,0
SIFCONG,Sífilis Congênita,231090,Piquet Carneiro,CE,2021,1
SIFCONG,Sífilis Congênita,231090,Piquet Carneiro,CE,2022,0
SIFCONG,Sífilis Congênita,231090,Piquet Carneiro,CE,2023,0
SIFCONG,Sífilis Congênita,231090,Piquet Carneiro,CE,2024,0
SIFCONG,Sífilis Congênita,231100,Poranga,CE,2007,0
SIFCONG,Sífilis Congênita,231100,Poranga,CE,2008,0
SIFCONG,Sífilis Congênita,231100,Poranga,CE,2009,0
SIFCONG,Sífilis Congênita,231100,Poranga,CE,2010,0
SIFCONG,Sífilis Congênita,231100,Poranga,CE,2011,0
SIFCONG,Sífilis Congênita,231100,Poranga,CE,2012,0
SIFCONG,Sífilis Congênita,231100,Poranga,CE,2013,0
SIFCONG,Sífilis Congênita,231100,Poranga,CE,2014,0
SIFCONG,Sífilis Congênita,231100,Poranga,CE,2015,0
SIFCONG,Sífilis Congênita,231100,Poranga,CE,2016,0
SIFCONG,Sífilis Congênita,231100,Poranga,CE,2017,0
SIFCONG,Sífilis Congênita,231100,Poranga,CE,2018,1
SIFCONG,Sífilis Congênita,231100,Poranga,CE,2019,0
SIFCONG,Sífilis Congênita,231100,Poranga,CE,2020,0
SIFCONG,Sífilis Congênita,231100,Poranga,CE,2021,0
SIFCONG,Sífilis Congênita,231100,Poranga,CE,2022,0
SIFCONG,Sífilis Congênita,231100,Poranga,CE,2023,0
SIFCONG,Sífilis Congênita,231100,Poranga,CE,2024,0
SIFCONG,Sífilis Congênita,231123,Potiretama,CE,2007,0
SIFCONG,Sífilis Congênita,231123,Potiretama,CE,2008,0
SIFCONG,Sífilis Congênita,231123,Potiretama,CE,2009,0
SIFCONG,Sífilis Congênita,231123,Potiretama,CE,2010,0
SIFCONG,Sífilis Congênita,231123,Potiretama,CE,2011,0
SIFCONG,Sífilis Congênita,231123,Potiretama,CE,2012,0
SIFCONG,Sífilis Congênita,231123,Potiretama,CE,2013,0
SIFCONG,Sífilis Congênita,231123,Potiretama,CE,2014,0
SIFCONG,Sífilis Congênita,231123,Potiretama,CE,2015,0
SIFCONG,Sífilis Congênita,231123,Potiretama,CE,2016,0
SIFCONG,Sífilis Congênita,231123,Potiretama,CE,2017,0
SIFCONG,Sífilis Congênita,231123,Potiretama,CE,2018,0
SIFCONG,Sífilis Congênita,231123,Potiretama,CE,2019,1
SIFCONG,Sífilis Congênita,231123,Potiretama,CE,2020,0
SIFCONG,Sífilis Congênita,231123,Potiretama,CE,2021,0
SIFCONG,Sífilis Congênita,231123,Potiretama,CE,2022,0
SIFCONG,Sífilis Congênita,231123,Potiretama,CE,2023,0
SIFCONG,Sífilis Congênita,231123,Potiretama,CE,2024,0
SIFCONG,Sífilis Congênita,231126,Quiterianopolis,CE,2007,0
SIFCONG,Sífilis Congênita,231126,Quiterianopolis,CE,2008,0
SIFCONG,Sífilis Congênita,231126,Quiterianopolis,CE,2009,0
SIFCONG,Sífilis Congênita,231126,Quiterianopolis,CE,2010,0
SIFCONG,Sífilis Congênita,231126,Quiterianopolis,CE,2011,0
SIFCONG,Sífilis Congênita,231126,Quiterianopolis,CE,2012,0
SIFCONG,Sífilis Congênita,231126,Quiterianopolis,CE,2013,0
SIFCONG,Sífilis Congênita,231126,Quiterianopolis,CE,2014,1
SIFCONG,Sífilis Congênita,231126,Quiterianopolis,CE,2015,0
SIFCONG,Sífilis Congênita,231126,Quiterianopolis,CE,2016,1
SIFCONG,Sífilis Congênita,231126,Quiterianopolis,CE,2017,1
SIFCONG,Sífilis Congênita,231126,Quiterianopolis,CE,2018,0
SIFCONG,Sífilis Congênita,231126,Quiterianopolis,CE,2019,0
SIFCONG,Sífilis Congênita,231126,Quiterianopolis,CE,2020,0
SIFCONG,Sífilis Congênita,231126,Quiterianopolis,CE,2021,0
SIFCONG,Sífilis Congênita,231126,Quiterianopolis,CE,2022,0
SIFCONG,Sífilis Congênita,231126,Quiterianopolis,CE,2023,0
SIFCONG,Sífilis Congênita,231126,Quiterianopolis,CE,2024,0
SIFCONG,Sífilis Congênita,231130,Quixada,CE,2007,0
SIFCONG,Sífilis Congênita,231130,Quixada,CE,2008,0
SIFCONG,Sífilis Congênita,231130,Quixada,CE,2009,0
SIFCONG,Sífilis Congênita,231130,Quixada,CE,2010,0
SIFCONG,Sífilis Congênita,231130,Quixada,CE,2011,5
SIFCONG,Sífilis Congênita,231130,Quixada,CE,2012,2
SIFCONG,Sífilis Congênita,231130,Quixada,CE,2013,2
SIFCONG,Sífilis Congênita,231130,Quixada,CE,2014,7
SIFCONG,Sífilis Congênita,231130,Quixada,CE,2015,7
SIFCONG,Sífilis Congênita,231130,Quixada,CE,2016,14
SIFCONG,Sífilis Congênita,231130,Quixada,CE,2017,16
SIFCONG,Sífilis Congênita,231130,Quixada,CE,2018,12
SIFCONG,Sífilis Congênita,231130,Quixada,CE,2019,13
SIFCONG,Sífilis Congênita,231130,Quixada,CE,2020,9
SIFCONG,Sífilis Congênita,231130,Quixada,CE,2021,22
